,event_starttime,event_peaktime,event_endtime,fl_goescls,hpc_x,hpc_y,ar_noaanum,Actual Peak Time,Peak Time NoSub,Peak Time,Background End Time,Fancy Temp,Fancy EM,Peak Temp,Peak EM,Flare Max Temp,Flare Max EM,Temp 1/8,EM 1/8,Temp 1/6,EM 1/6,Temp 1/4,EM 1/4,Temp 1/3,EM 1/3,Temp 1/2,EM 1/2,Temp 2/3,EM 2/3,Temp 3/4,EM 3/4
383,2016-03-14 11:03:00.000,2016-03-14 11:11:00.000,2016-03-14 11:20:00.000,B6.9,739.33692,304.22856,2522,2016-03-14 11:11:59.555,2016-03-14 11:11:59.555,2016-03-14 11:11:59.555,2016-03-14 11:04:00,8.496595233492785,4.230566964727135e+47,8.160878846348805,5.36236990952467e+47,8.61665251513554,5.756256511154693e+47,,,2.1345555796662743,4.285584684275423e+48,2.1345555796662743,4.285584684275423e+48,5.118942885135368,2.1946750598235808e+48,6.267821933570114,1.532558741644791e+48,7.174570846690402,1.0675614455227967e+48,7.174570846690402,1.0675614455227967e+48
384,2016-03-14 17:52:00.000,2016-03-14 17:58:00.000,2016-03-14 18:02:00.000,B6.4,780.8529,281.47296,2522,2016-03-14 17:57:56.008,2016-03-14 17:57:56.008,2016-03-14 17:57:56.008,2016-03-14 17:53:00,10.720995937002622,1.989607923820427e+47,9.528224859993315,3.73490789749059e+47,9.919145911978516,3.73490789749059e+47,,,,,,,,,11.066473077021442,7.006995720090964e+46,11.045862028000215,1.3447403611023303e+47,11.045862028000215,1.3447403611023303e+47
385,2016-03-14 22:41:00.000,2016-03-14 22:46:00.000,2016-03-14 22:53:00.000,B5.1,815.42802,274.398114,2522,2016-03-14 22:46:07.061,2016-03-14 22:46:07.061,2016-03-14 22:46:07.061,2016-03-14 22:39:00,9.60224827557241,1.3830476857576364e+47,9.114395874517658,2.2184727104033905e+47,10.358897476363468,2.310095686776183e+47,8.946803284838516,1.5157103540950225e+46,9.608666401968708,2.4718210042420155e+46,9.608666401968708,2.4718210042420155e+46,9.843033620726372,3.514002292705348e+46,9.863798186841255,4.958053835151151e+46,9.811488204587485,6.732538439636194e+46,9.779640565141987,8.562245978086436e+46
386,2016-03-15 03:47:00.000,2016-03-15 04:21:00.000,2016-03-15 04:52:00.000,B4.3,-920.89002,285.74925,0,2016-03-15 04:21:07.975,2016-03-15 04:21:07.975,2016-03-15 04:21:07.975,2016-03-15 03:48:00,9.314744991118888,1.3336889063386804e+47,8.371572438008732,2.535504357547043e+47,10.942137449861443,2.6131676063073146e+47,12.492570317339373,1.559488999505538e+46,12.05251102305243,1.880489053629427e+46,11.621611157770824,2.632728261174407e+46,11.201062339540735,3.7357210948191455e+46,10.678388788408423,5.829079638652802e+46,10.382249371021938,8.382690144911113e+46,10.265312150773592,9.22667457346424e+46
387,2016-03-15 09:23:00.000,2016-03-15 09:29:00.000,2016-03-15 09:34:00.000,C1.2,187.905174,454.339338,2521,2016-03-15 09:25:31.771,2016-03-15 09:25:31.771,2016-03-15 09:25:31.771,2016-03-15 09:24:40,,,,,,,,,,,,,,,,,,,,
388,2016-03-15 15:32:00.000,2016-03-15 15:38:00.000,2016-03-15 15:43:00.000,C1.0,253.768104,406.969098,2521,2016-03-15 15:38:29.875,2016-03-15 15:38:29.875,2016-03-15 15:38:29.875,2016-03-15 15:29:50,12.237832844571638,1.4004857697859717e+47,11.745312504994875,4.346211300446268e+47,12.934555917719283,4.346211300446268e+47,,,,,,,,,12.348384509058421,5.085429407890344e+46,12.29310867681503,9.54514355287503e+46,12.396378751492819,1.5442594708094364e+47
389,2016-03-15 16:47:00.000,2016-03-15 16:51:00.000,2016-03-15 16:54:00.000,B6.4,236.89005,422.728764,2521,2016-03-15 16:50:59.758,2016-03-15 16:50:59.758,2016-03-15 16:50:59.758,2016-03-15 16:49:10,8.799212690718164,1.3678782740893685e+47,8.039293195465035,1.8373267811247203e+47,9.94014575527529,1.8374444794783194e+47,,,,,,,,,8.799212690718164,1.3678782740893685e+47,8.799212690718164,1.3678782740893685e+47,8.799212690718164,1.3678782740893685e+47
390,2016-03-15 18:05:00.000,2016-03-15 18:11:00.000,2016-03-15 18:20:00.000,B8.6,252.274512,422.166042,2521,2016-03-15 18:12:56.931,2016-03-15 18:12:56.931,2016-03-15 18:12:56.931,2016-03-15 18:06:40,9.91367061014878,2.749333991675155e+47,8.289561056307212,5.35949582650539e+47,9.443630262567725,5.438958550588035e+47,12.786879074391916,1.2223594910444116e+46,12.786879074391916,1.2223594910444116e+46,11.593981318831446,6.985312915193468e+46,11.593981318831446,6.985312915193468e+46,11.040049211940918,1.4931534178363593e+47,10.631972726209565,2.0925594810324767e+47,10.27561555837626,2.6153639528502293e+47
391,2016-03-15 20:37:00.000,2016-03-15 20:40:00.000,2016-03-15 20:48:00.000,B5.2,277.289772,465.885816,2521,2016-03-15 20:40:07.788,2016-03-15 20:40:07.788,2016-03-15 20:40:07.788,2016-03-15 20:37:50,12.92964752168241,4.0703869288996676e+45,8.404550526377902,2.8871915822326563e+47,11.017470616266767,2.8871915822326563e+47,12.92964752168241,4.0703869288996676e+45,12.92964752168241,4.0703869288996676e+45,12.92964752168241,4.0703869288996676e+45,12.92964752168241,4.0703869288996676e+45,12.92964752168241,4.0703869288996676e+45,10.7531328171536,7.369197132447455e+46,10.7531328171536,7.369197132447455e+46
392,2016-03-16 06:34:00.000,2016-03-16 06:45:00.000,2016-03-16 06:57:00.000,C2.2,942.33576,202.95852,2522,2016-03-16 06:46:03.471,2016-03-16 06:46:03.471,2016-03-16 06:46:03.471,2016-03-16 06:35:00,8.777466232866582,5.832349200279165e+47,8.227418428419831,2.073498710113731e+48,9.160778128407133,2.073498710113731e+48,9.66358112855453,1.7048452077009047e+46,9.66358112855453,1.7048452077009047e+46,9.210284583948265,8.008570331868196e+46,9.181637697995107,1.9989321923156816e+47,9.032381570496904,5.226990829238477e+47,8.875971173348578,8.101861533021851e+47,8.834293935045874,9.267211972956618e+47
393,2016-03-16 19:52:00.000,2016-03-16 19:54:00.000,2016-03-16 19:57:00.000,B4.3,298.729062,164.292144,2519,2016-03-16 19:55:12.455,2016-03-16 19:55:12.455,2016-03-16 19:55:12.455,2016-03-16 19:54:20,8.94674196156275,1.8737758144055405e+47,9.97545047661079,1.7691656015947048e+47,9.97545047661079,1.7691656015947048e+47,,,,,,,,,,,,,,
394,2016-03-17 16:13:00.000,2016-03-17 16:16:00.000,2016-03-17 16:22:00.000,B3.5,-879.79746,271.24395,2524,2016-03-17 16:15:45.848,2016-03-17 16:15:45.848,2016-03-17 16:15:45.848,2016-03-17 16:11:20,9.89399204006128,5.274351132311827e+46,10.19375258380186,1.4101374161966364e+47,11.18627644493366,1.4101374161966364e+47,,,11.268784989788454,3.4600776071181655e+45,11.268784989788454,3.4600776071181655e+45,11.268784989788454,3.4600776071181655e+45,11.368285153159203,3.6519582809559235e+45,10.876854115459894,2.001580929501004e+46,10.876854115459894,2.001580929501004e+46
395,2016-03-18 00:11:00.000,2016-03-18 00:17:00.000,2016-03-18 00:24:00.000,B5.1,547.935738,-53.4936258,2523,2016-03-18 00:16:47.945,2016-03-18 00:16:47.945,2016-03-18 00:16:47.945,2016-03-18 00:12:50,,,8.205851649318351,3.1442701172274414e+47,,,9.0207781413792,4.4115424964166313e+46,9.0207781413792,4.4115424964166313e+46,9.0207781413792,4.4115424964166313e+46,8.91877961563227,8.318950143962802e+46,8.91877961563227,8.318950143962802e+46,8.657400345267156,1.244007191605529e+47,8.657400345267156,1.244007191605529e+47
396,2016-03-18 18:52:00.000,2016-03-18 18:56:00.000,2016-03-18 19:00:00.000,B3.4,774.05616,371.460042,2521,2016-03-18 18:56:04.931,2016-03-18 18:56:04.931,2016-03-18 18:56:04.931,2016-03-18 18:49:00,14.643010571715106,6.156134221444925e+45,8.392524361590615,1.7836591051214887e+47,13.693473010099046,1.867095451825878e+47,16.874637805355736,8.715722839023915e+44,15.75882418853542,3.513853252673658e+45,15.75882418853542,3.513853252673658e+45,13.256593794408323,1.1300120064320494e+46,12.69726727873425,1.4821965192101417e+46,11.91285077107386,2.298634867567497e+46,11.498141836780377,3.215606724061398e+46
397,2016-03-18 23:03:00.000,2016-03-18 23:18:00.000,2016-03-18 23:31:00.000,B6.7,-750.93456,331.280148,2524,2016-03-18 23:18:33.865,2016-03-18 23:18:33.865,2016-03-18 23:18:33.865,2016-03-18 23:00:00,7.832697019119446,5.122871247298562e+47,7.567734977757937,5.735715583019264e+47,8.54040155222456,6.0890814881721726e+47,10.132962562767636,1.0683628620424018e+46,9.562394264315671,1.7864653934141924e+46,9.251310638323048,2.6210158615637804e+46,8.961606709840412,4.971937768114838e+46,8.665956006472864,1.3279411025507956e+47,8.47510926935765,2.2164842900826164e+47,8.416446956711654,2.4422338439741217e+47
398,2016-03-19 13:07:00.000,2016-03-19 13:11:00.000,2016-03-19 13:14:00.000,B2.1,-656.58558,344.857506,2524,2016-03-19 13:11:05.895,2016-03-19 13:11:05.895,2016-03-19 13:11:05.895,2016-03-19 13:04:30,9.583553469424151,6.569018420275583e+44,6.912136114800403,1.0503559476776923e+47,50.76181965610425,2.1522981172506184e+47,9.583553469424151,6.569018420275583e+44,9.583553469424151,6.569018420275583e+44,9.583553469424151,6.569018420275583e+44,9.583553469424151,6.569018420275583e+44,9.583553469424151,6.569018420275583e+44,13.892350891835672,1.183294537659267e+45,12.94729538880586,7.146474979415016e+45
399,2016-03-20 00:40:00.000,2016-03-20 00:49:00.000,2016-03-20 01:05:00.000,C1.2,873.0237,369.451644,2521,2016-03-20 00:49:11.008,2016-03-20 00:49:11.008,2016-03-20 00:49:11.008,2016-03-20 00:41:20,8.927746182934289,3.71326910982095e+47,7.968940114064975,1.0934176103147666e+48,8.967627125041094,1.1035534140670693e+48,8.173730164100165,7.687483725478725e+46,8.173730164100165,7.687483725478725e+46,8.354106854793898,1.1540671904573854e+47,8.354106854793898,1.1540671904573854e+47,8.640926518864095,2.4336681501391675e+47,8.682017525290103,3.289584473294176e+47,8.68431532276846,4.1677068536496685e+47
400,2016-03-20 01:22:00.000,2016-03-20 01:33:00.000,2016-03-20 01:38:00.000,C3.7,884.20866,338.424948,2521,2016-03-20 01:33:02.661,2016-03-20 01:33:02.661,2016-03-20 01:33:02.661,2016-03-20 01:23:10,9.27302911320739,2.271669351580652e+47,9.763318352903392,2.6257402617086522e+48,11.114989823965214,2.6257402617086522e+48,8.319131083991202,9.419627665745218e+46,8.319131083991202,9.419627665745218e+46,8.831399267341371,1.3087086358527398e+47,8.95506310346866,1.8284338232452753e+47,9.131201665364305,3.0398284522257925e+47,9.252071506977538,3.736269201467825e+47,9.461780449236588,4.7866502321223474e+47
401,2016-03-20 11:33:00.000,2016-03-20 11:40:00.000,2016-03-20 11:44:00.000,B3.5,-942.14166,-8.8940496,0,2016-03-20 11:40:11.925,2016-03-20 11:40:11.925,2016-03-20 11:40:11.925,2016-03-20 11:34:00,,,8.508591079148436,2.266568086985683e+47,,,11.416124171620357,2.7056946933144428e+45,9.57380046982742,1.543711280229236e+46,9.57380046982742,1.543711280229236e+46,9.108318530044206,3.6898795476977314e+46,8.709450734970787,6.647098062953554e+46,8.465879106212743,9.066188224255058e+46,8.465879106212743,9.066188224255058e+46
402,2016-03-20 17:59:00.000,2016-03-20 18:02:00.000,2016-03-20 18:08:00.000,B2.1,-921.39504,1.01273646,0,2016-03-20 18:02:22.981,2016-03-20 18:02:22.981,2016-03-20 18:02:22.981,2016-03-20 18:02:00,,,4.467543062762934,2.023085436347642e+47,4.467543062762934,2.023085436347642e+47,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46,5.589487197982538,9.096256559109598e+46
403,2016-03-23 02:36:00.000,2016-03-23 03:51:00.000,2016-03-23 04:45:00.000,C1.1,47.5144164,437.488926,2524,2016-03-23 03:54:20.565,2016-03-23 03:54:20.565,2016-03-23 03:54:20.565,2016-03-23 02:37:00,7.948698671976643,5.607085818391591e+47,7.418903854829355,1.1485519899811932e+48,8.475849775003022,1.1485519899811932e+48,8.677584687741792,2.8429855510246114e+46,7.565014938907315,1.4448055011645388e+47,6.522009272279243,1.6930598285494353e+47,6.460332406570165,1.6929327364598001e+47,6.4896396287847375,1.8425332827712083e+47,6.671809518568347,2.2950338337216445e+47,6.835320798107664,2.6749667865714118e+47
404,2016-03-23 02:59:00.000,2016-03-23 03:54:00.000,2016-03-23 04:45:00.000,C1.1,63.329454,437.359326,2524,2016-03-23 03:54:20.565,2016-03-23 03:54:20.565,2016-03-23 03:54:20.565,2016-03-23 03:06:20,,,7.526737178009438,9.877452921435245e+47,8.891744237357964,9.877452921435245e+47,8.570944472045726,2.418988837266794e+46,8.223579496183111,3.590024166054817e+46,7.866707990363336,5.711871902500814e+46,7.5361197521128735,9.228589532158097e+46,7.735126780015835,1.5008454544134426e+47,7.863310905768844,2.245984368432394e+47,7.92713941699147,2.641686845007935e+47
405,2016-03-23 22:05:00.000,2016-03-23 22:09:00.000,2016-03-23 22:12:00.000,B2.8,-958.21506,-81.22767,2526,2016-03-23 22:09:15.258,2016-03-23 22:09:15.258,2016-03-23 22:09:15.258,2016-03-23 22:06:00,10.549037586938425,2.280494377043256e+46,9.112316921922847,1.279443913475856e+47,14.858995097082568,1.3389305645162147e+47,9.513869597779507,2.359515772749562e+45,9.513869597779507,2.359515772749562e+45,9.513869597779507,2.359515772749562e+45,10.031453592358966,1.2582229771591062e+46,10.031453592358966,1.2582229771591062e+46,9.601416812455861,4.250490784189876e+46,9.601416812455861,4.250490784189876e+46
406,2016-03-23 22:41:00.000,2016-03-23 22:51:00.000,2016-03-23 22:56:00.000,B4.2,-961.25454,-31.3130028,2526,2016-03-23 22:51:08.128,2016-03-23 22:51:08.128,2016-03-23 22:51:08.128,2016-03-23 22:43:00,,,6.933631195363289,2.3899270616051738e+47,10.793166181807281,2.8122623679795505e+47,8.126095737683226,5.838600249840265e+46,8.126095737683226,5.838600249840265e+46,8.551723899060393,7.090816882940204e+46,8.551723899060393,7.090816882940204e+46,8.491543778799121,9.382796994204263e+46,8.340310560442765,1.0667004109103744e+47,8.144895986948676,1.2244633121222488e+47
407,2016-03-24 12:55:00.000,2016-03-24 12:58:00.000,2016-03-24 13:01:00.000,B2.0,-953.25744,-89.859546,2526,2016-03-24 12:58:31.121,2016-03-24 12:58:31.121,2016-03-24 12:58:31.121,2016-03-24 12:56:00,,,7.987730993379768,7.602513821654105e+46,9.374942770083932,7.747133902233522e+46,,,,,,,,,5.877315401575257,3.822626397256014e+46,5.877315401575257,3.822626397256014e+46,5.877315401575257,3.822626397256014e+46
408,2016-03-24 16:59:00.000,2016-03-24 17:02:00.000,2016-03-24 17:05:00.000,B3.3,435.639036,362.224986,2524,2016-03-24 17:02:42.245,2016-03-24 17:02:42.245,2016-03-24 17:02:42.245,2016-03-24 17:00:00,16.9003582456802,3.5266706957268216e+45,9.970957598288864,3.043746592564592e+47,50.90946212089335,3.043746592564592e+47,,,,,,,,,16.9003582456802,3.5266706957268216e+45,16.9003582456802,3.5266706957268216e+45,13.30702703820808,9.164299209231037e+46
409,2016-03-25 14:55:00.000,2016-03-25 15:00:00.000,2016-03-25 15:02:00.000,B6.5,-884.47344,-22.0228074,2526,2016-03-25 14:59:51.428,2016-03-25 14:59:51.428,2016-03-25 14:59:51.428,2016-03-25 14:56:00,,,11.081633535459211,4.184907494142325e+47,,,,,,,,,23.677568385263793,2.294889897768931e+45,23.677568385263793,2.294889897768931e+45,17.060603325314894,2.2830900740152713e+46,17.060603325314894,2.2830900740152713e+46
410,2016-03-26 07:19:00.000,2016-03-26 07:22:00.000,2016-03-26 07:24:00.000,B1.6,-805.1556,-21.4243674,2526,2016-03-26 07:21:55.735,2016-03-26 07:21:55.735,2016-03-26 07:21:55.735,2016-03-26 07:20:00,6.41334019198159,4.956498816123798e+46,6.6045552230766065,1.0841781554533895e+47,8.671101425134575,1.0841781554533895e+47,,,,,,,,,,,6.41334019198159,4.956498816123798e+46,6.41334019198159,4.956498816123798e+46
411,2016-03-26 07:34:00.000,2016-03-26 07:37:00.000,2016-03-26 07:41:00.000,B1.7,-815.21436,-6.3703914,2526,2016-03-26 07:37:07.081,2016-03-26 07:37:07.081,2016-03-26 07:37:07.081,2016-03-26 07:35:30,9.84414591247433,2.6597358368461165e+46,7.795680060868284,6.450839336388805e+46,11.64285383001052,6.450839336388805e+46,,,,,,,9.84414591247433,2.6597358368461165e+46,9.84414591247433,2.6597358368461165e+46,9.84414591247433,2.6597358368461165e+46,9.84414591247433,2.6597358368461165e+46
412,2016-03-26 23:12:00.000,2016-03-26 23:17:00.000,2016-03-26 23:27:00.000,B1.9,-686.83626,-54.9691674,2526,2016-03-26 23:15:56.415,2016-03-26 23:15:56.415,2016-03-26 23:15:56.415,2016-03-26 23:13:00,,,8.022853065208862,7.217660413005593e+46,19.08595363256203,1.1349967531395105e+47,11.79082034358963,4.9949731408482113e+45,11.79082034358963,4.9949731408482113e+45,11.79082034358963,4.9949731408482113e+45,11.79082034358963,4.9949731408482113e+45,9.677841550544724,2.4387988209783456e+46,9.677841550544724,2.4387988209783456e+46,9.49680465616148,3.212554197597307e+46
413,2016-03-27 06:00:00.000,2016-03-27 06:07:00.000,2016-03-27 06:11:00.000,B3.5,849.40362,291.95451,2524,2016-03-27 06:06:47.965,2016-03-27 06:06:47.965,2016-03-27 06:06:47.965,2016-03-27 06:01:00,9.202486312403824,3.1830530241831027e+46,8.747760364015212,2.2830702407521184e+47,12.336591410552483,2.2830702407521184e+47,8.166396944328504,7.623284238254867e+45,8.166396944328504,7.623284238254867e+45,8.684441628366164,1.9726907240042949e+46,8.684441628366164,1.9726907240042949e+46,8.97328973122377,3.340809311795565e+46,9.023373005643046,5.086731403403208e+46,9.17557815443672,7.078312045319552e+46
414,2016-03-27 10:28:00.000,2016-03-27 10:31:00.000,2016-03-27 10:38:00.000,B1.7,-616.49514,-13.658403,2526,2016-03-27 10:31:19.735,2016-03-27 10:31:19.735,2016-03-27 10:31:19.735,2016-03-27 10:29:00,7.74809073123486,6.686875312035251e+46,6.9385735509247795,1.0445089927644752e+47,8.255280797589153,1.1280400683129807e+47,8.581237544503752,2.0485648252821128e+46,8.581237544503752,2.0485648252821128e+46,8.581237544503752,2.0485648252821128e+46,8.581237544503752,2.0485648252821128e+46,8.164664137869305,4.367720068658682e+46,8.164664137869305,4.367720068658682e+46,8.164664137869305,4.367720068658682e+46
415,2016-03-27 11:02:00.000,2016-03-27 11:27:00.000,2016-03-27 11:33:00.000,B2.1,-851.5185,167.570394,0,2016-03-27 11:27:53.211,2016-03-27 11:27:53.211,2016-03-27 11:27:53.211,2016-03-27 11:03:00,,,6.637591832028953,1.7614699454415217e+47,13.724143370305413,6.062176831354003e+48,,,,,3.0721652258506777,2.8483868456211582e+47,4.433951287436335,1.7527403439371873e+47,4.489930773837818,2.5475932155260437e+47,4.555027937402125,6.206780618818647e+47,4.222070279513641,9.451154394437235e+47
416,2016-03-27 12:13:00.000,2016-03-27 12:19:00.000,2016-03-27 12:26:00.000,B4.2,873.39576,284.70306,2524,2016-03-27 12:19:33.825,2016-03-27 12:19:33.825,2016-03-27 12:19:33.825,2016-03-27 12:14:00,,,9.134113304872233,2.6147784987173115e+47,,,14.121658585565768,5.344621199895165e+44,14.121658585565768,5.344621199895165e+44,10.929086055198216,7.660370150367979e+45,10.929086055198216,7.660370150367979e+45,10.084842156096899,2.3643068827046505e+46,9.865123623199636,5.495931166886235e+46,9.757286744729512,8.921782649121842e+46
417,2016-03-27 16:33:00.000,2016-03-27 16:38:00.000,2016-03-27 16:42:00.000,B4.8,883.78074,281.002386,2524,2016-03-27 16:38:50.155,2016-03-27 16:38:50.155,2016-03-27 16:38:50.155,2016-03-27 16:32:20,,,9.127823671120595,3.278634340748948e+47,,,,,,,,,9.127824119294244,1.7214787123541564e+46,9.119978479832138,2.967060418522546e+46,9.109745358885027,4.754917461243586e+46,9.185483463201146,8.626265107442101e+46
418,2016-03-27 19:43:00.000,2016-03-27 19:48:00.000,2016-03-27 19:50:00.000,B4.8,888.55734,279.128466,2524,2016-03-27 19:48:08.168,2016-03-27 19:48:08.168,2016-03-27 19:48:08.168,2016-03-27 19:44:00,,,8.775674879847275,3.6364674485494513e+47,,,16.523707752376342,5.970377427892601e+44,16.523707752376342,5.970377427892601e+44,11.838252887657633,1.2116163398257173e+46,11.838252887657633,1.2116163398257173e+46,10.821825231518241,4.0609369420778486e+46,10.821825231518241,4.0609369420778486e+46,10.456103180632686,9.556457560523997e+46
419,2016-03-28 02:18:00.000,2016-03-28 02:28:00.000,2016-03-28 02:32:00.000,C2.1,896.91654,289.431162,2524,2016-03-28 02:28:51.438,2016-03-28 02:28:51.438,2016-03-28 02:28:51.438,2016-03-28 02:19:00,8.478022188800225,5.825152406237087e+47,10.333256828147848,1.5489676371112157e+48,11.51535895150193,1.5489676371112157e+48,18.979342894248585,4.910513029304935e+45,18.979342894248585,4.910513029304935e+45,13.544361475612124,6.281792663920644e+46,11.654257314854929,1.5054964714644436e+47,10.716978228325985,2.3090828734941516e+47,10.401972487119593,3.683553132506782e+47,10.550034657875687,4.505142293678057e+47
420,2016-03-28 02:54:00.000,2016-03-28 02:59:00.000,2016-03-28 03:04:00.000,B3.3,-491.967888,-37.4328996,2526,2016-03-28 02:58:43.425,2016-03-28 02:58:43.425,2016-03-28 02:58:43.425,2016-03-28 02:55:00,6.990724226575018,8.857104186290807e+46,8.447815703640607,1.4990217356492184e+47,9.043861321924707,2.1475027445966833e+47,6.269616841088698,3.41083636630918e+46,6.269616841088698,3.41083636630918e+46,6.269616841088698,3.41083636630918e+46,6.630170533831858,6.133970276299994e+46,6.630170533831858,6.133970276299994e+46,6.91950782507044,8.827902592643388e+46,6.91950782507044,8.827902592643388e+46
